1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1.9859721471620597,1.2777092451855925,2.0953750785691283,-0.10017566986474652,2.689548953960348,-4.06208209525007,1.2629890491080509,-1.4374216612279067,-1.0747471622143507,-0.9843002173783161,-0.3158725470353836,-2.5367523154672944,4.148377054847021,-0.9723779474863045,-2.706892443322644,3.7788519071714757,-3.3368934970708066,1.7551366974066474,2.5561130830007404,1.471242020556172,-2.268716661646201,3.344369690824596,-0.9135893572040655,2.616927913410532,-2.8424611043618015,0.5477664728716007,-1.934431689802557,-1.3658567725370296,0.8137645359621593,4.683792636073204,1.8215367259466748,1.0719219382232965,-1.3648713785440676,-0.12078051019286773,-0.4759703411553451,-1.3533750607336035,0.29723867625849004,-1.1343743029288835,-1.1343743029288835,1.7068127177026984,-1.2538277489264837,0.35921225596959444,-1.172744350518496,-3.364108137636794,0.13800818058142156,2.232063635259685,-0.9579575753297143,-1.4378456742227668,1.7501087754057099,-0.16670889560203372,1.5255928161696208,-2.882093026395376,0.8248436062216455,1.5490643625377363,-2.252826540342774,1.2936601413417261,-0.014696204704389731,1.2066243142956865,3.1162797568633533,3.254095210602743,2.1613649345227324,3.572609102597741,-0.8421301141229462,-0.9569190993211164,-1.7949527800564522,-0.25134577771903743,0.5696799539164131,-1.366029249674241,-2.103313782500741,-4.654973074143909,2.308820720770387,2.194493983282137,-0.7867789820257045,-1.6908333997609957,1.080477950341081,-0.8847976720109927,-1.7822779545717036,0.7158652475013176,0.14524447651467562,-3.197003018245006,-0.6335418890519623,-0.7314767296972811,1.4224118609540415,-0.9008211637655349,1.1741501478416863,1.3345925507047995,1.26370764384423,2.1149078073718215,-1.2854685365685392,-2.2655443779631477,0.7407596301637258,2.7371109970231413,-2.7497346183411353,-1.7217479783442884,-1.1365966891205286,-0.19966942161275764,-2.228541567105544,1.8086088826693287,-1.6464941672039892,-0.7696871069447592
1.5716496347525144,1.2952340933645923,2.2949632571003686,-0.7394452207771182,2.4201780268727893,-3.1169160313212614,0.5742663421812918,-0.90835028548364,-0.5789986071297074,-1.145839568754282,-0.6921890328915435,-3.1675711236527797,3.562424860461176,-0.7751894651170607,-1.8068493404495571,2.683290920654363,-2.5382479904255315,1.08029650469233,1.9762713870745914,1.3071510633151422,-1.5890614196731725,3.052168413154905,-0.2162363704504313,3.0032911613901625,-2.3815074293744556,-0.1190637630878566,-1.7395793377282769,-1.3054907408220668,0.2807654707095132,4.162098678997073,2.200920114655181,1.0684693788851873,-0.8485075031695529,0.15225239968317408,-0.9169452447796138,-1.5107955562064799,0.2551164203433591,-1.6418116412992152,-1.6418116412992152,1.3758465990688369,-1.4309031348029466,0.2390129665005578,-1.2047045852664329,-2.6051339771695403,-0.00045935608344086865,2.603421213246678,-0.7383245703214477,-1.5983690151358563,2.116236365727495,0.27295552508535037,1.658787054782238,-2.9272319857570634,1.14749971494648,1.51232693738253,-2.392357245239696,1.4809301218711408,1.0110972790720654,1.4952635240760324,3.7555478682563446,3.039220683428079,1.4175990388449675,3.7885993034982706,-1.1963793808103658,-0.03607475740932834,-1.78761725105886,-0.45389163553531636,-0.058358832017211294,-0.725702056873341,-1.6633496259775467,-4.621817654214053,1.4666950994361208,2.7848698835483945,-1.3967965525570274,-2.0277153714889042,1.5856376996537414,-0.6599577325655719,-1.6616387452996806,0.19254907817309438,-0.014961548455979311,-2.6726625571190192,-0.2242944587663731,-0.9127587975667698,0.5880230819926482,-0.29618693672396856,1.5324796994755525,0.9901988925264503,1.6921345824139065,1.621567238711257,-0.7601790251476807,-2.0188573099226717,0.7066891401489256,1.9482265610090295,-2.864473719859246,-2.11523969464379,-1.3552803885584477,-0.21700006689691018,-2.3236126465736993,1.327768863273871,-1.281503528572219,-0.6677889783805503
0.4180989482189308,2.091495537334745,1.6113552442667576,0.5672019246809875,2.045971460213875,-3.847185356125219,0.813554850095362,-1.9598055717882943,-0.10219303936427206,-0.8334523840144938,-0.9944200914869943,-2.268329165449774,3.1262267354179687,-0.6133378921885626,-1.8703570493380666,1.820845430518494,-3.0907835466587477,0.7763744857005124,2.4816757109114795,1.366955987274919,-2.2559012891995898,2.703882342532767,-0.39200213008767526,3.0890538310707147,-2.9366300794404694,0.08692300994811697,-0.9702800350903124,-1.2502825471240433,1.1676742779494478,3.679860219356853,1.37754841943792,0.7512319878295377,-1.0197322193587322,-0.6859161630357965,-0.15722160395595242,-1.0659771937013662,0.2158023364858357,-1.5998258501288674,-1.5998258501288674,2.1403200932263995,-1.2269829084242634,1.0778351503258343,-0.4100200388714301,-1.3429443700249772,0.07737110853873132,2.4676995734856133,0.6314762782540532,-2.6048282694425806,0.7316680334424598,-1.2643061090116707,2.1864265369821583,-3.098729764542154,0.9501256685523004,0.6058128436402236,-2.538469788093615,1.4631134193886428,0.5625761316382187,0.8287992431678581,2.3025622929029215,2.6144655241434527,2.230159155762757,4.103996126831897,0.04636652581144427,-0.5263309884067535,-1.4308564206329701,-0.8747083802007652,0.6670970437354871,-0.4296063944670264,-1.3576239108150638,-4.370702727261217,1.6721434713351275,2.0100865811324025,-0.9243031242888035,-1.2276545787420525,2.953887993489428,-1.6114259996846485,-0.930855437740974,1.0482328279349893,-0.4621705660052362,-2.667195155408984,-0.0998170352405217,-0.2947149005019756,1.0926215521001121,-0.6329242477841585,2.027544798531362,1.032273187773357,0.9527563115557636,2.47929970678773,-2.1043273200997286,-2.0224026848638244,-0.006621349540332657,2.961188348988152,-3.21165895503743,-3.056790680987448,-1.6782305277259484,-0.4573868632720063,-2.0553907600423975,1.0827256570101305,-1.0154641785736687,0.2565427180553549
0.5666729282226625,2.973239248048878,2.5080413968311284,0.8856521148650814,2.878174464307585,-4.733783985888722,1.1632452939018334,-1.8830313912348455,-0.2511417385213243,-0.780191659607761,-1.072673294800141,-2.8654409605494093,3.5565923454681463,-0.9566856313504216,-2.99074391951677,2.5724993976314248,-3.3321509312382482,1.5525944331640469,3.2555085071328844,1.762922139696306,-2.466383465161974,3.418997178989708,-0.15165600003053373,2.9680521685716745,-3.0531076570983506,-0.3870546572082401,-1.2394960344039974,-1.7305873724335792,0.7320142061397196,5.098453390138102,2.6320202764080833,0.6800112245252429,-1.082684805810341,-0.33522776854469305,-1.2081038077936328,-1.643744340589077,-0.9471459503598859,-1.4555200768885042,-1.4555200768885042,2.4092256830288115,-1.1071029822641691,0.30055484023718515,-0.6353955998353741,-2.8760882105852477,0.12759261130711483,3.5813806538379067,0.015406755192865933,-2.7569271404834836,1.8071546189565268,-1.1446551874215196,2.162776398835246,-3.465593352750858,0.8125261995493562,0.6531802252537627,-2.861492936748789,1.7671689461498976,0.4159225607686125,0.8789326328196766,3.024194018360836,3.4166594050978887,2.8406849669106813,4.653204845114044,-0.11275346217475024,-0.6918463579118737,-2.8318373556261554,-0.5208719511436899,0.8174183917695866,-1.1991996987633537,-1.9601712874728008,-4.752768873075458,2.2316285997261076,2.2440288556148125,-0.5665434175110666,-1.6271084911193496,2.8453057648599787,-1.1680524787018816,-1.6338011768752057,0.954273160174319,0.20730029185511914,-3.3529643594952616,-0.28954624949907254,-1.2454875209154,1.302197125169861,-1.5204897302784013,1.9293502390819262,1.0346132188311394,0.6981918270763862,3.2939130181106333,-1.7232661837362937,-2.5352995503761213,0.46748238688506066,3.3135040015663604,-2.8939060154802263,-3.090794241011085,-1.9169016033019115,-0.9795590563782482,-2.565692409214531,1.031254638362967,-0.7283003721651793,0.334778189618844
1.6507315554533408,1.2478017197949567,2.1411967044908935,-0.4082877430296474,2.4536387902968686,-3.7957036909561173,0.7726984853548406,-1.9805130823668216,-0.63222139452073,-1.0031939576179152,-0.5960461914847097,-2.307121702494679,4.07034959192869,-0.5183220396929542,-1.6662532990335228,3.009468440389673,-3.399058648537076,1.177336611243824,2.031652625047329,1.4985757834413813,-2.7414690130451684,3.306949605586975,-1.0933393685220554,3.213880747329932,-3.4338358342702437,0.25964175213459434,-1.9034383121387408,-1.4687514819249288,1.268640436685252,4.186351907882037,0.9669168290431146,1.1250696871540709,-1.0212478558754035,-0.18603173037924986,0.3176574614742332,-1.1827901012194122,1.134408861433985,-2.065253063110258,-2.065253063110258,1.961729019830281,-2.0571994786944847,1.5225073520632662,-0.9210334788952284,-2.077464459589386,-0.015309642985054895,2.093955440400474,-0.10839291308367488,-2.0819151538401686,0.9709968580385154,-0.14431979001508072,1.8978058718751252,-3.511842284349934,1.0862069390988378,1.5126642040616254,-2.5028430563888806,1.6130225313876276,1.0417069972701727,1.4285382887726072,3.4326164052504873,3.0079767079620487,1.7078620375825728,3.9072643220544663,-0.7416164474137028,-0.39879940796047436,-0.8559705604430449,-0.4757884761868905,0.46314367097494175,-0.7988060240656413,-1.7868854462803154,-4.826858812996056,1.6993883049153753,2.47669022513056,-1.0396678283469918,-1.6806643055179828,2.198842263317532,-1.9110470831219617,-1.2809565944268264,0.46522583725661687,-0.6081932945556707,-2.922532093352358,-0.5137237950775903,-0.3212151363717166,1.2825404060353263,-0.4492834076538123,1.8025141471477122,1.4201929644005122,1.825557915128795,1.9131550260995476,-1.9737921908590983,-2.218778169259011,0.7688340773650872,2.734375361940886,-4.019757514756182,-2.6251808764691065,-1.1445169914823752,-0.3825056270139514,-2.0318925751888166,1.9051846620569448,-1.779462710866809,-0.29711585367703447
1.3287101035931241,1.4259481993533756,2.198038585581786,-0.052498950491832785,2.246768457853452,-3.302316119553967,0.8708119302731219,-2.1132799783023968,-0.486903453138945,-0.5226213333590572,0.1881206834836417,-1.6523392206117762,3.127972543229872,-0.5674826300522444,-1.5399986526790828,2.89530461656453,-2.932710689265265,1.239815682119726,1.590698993097051,2.0337128629472456,-2.310747819278567,2.6247307201583285,-0.6477028541552632,2.54916839468641,-3.5305256544013925,0.38210434423986006,-1.6715598533017508,-1.4654175131903202,0.8715818574753373,4.064926269079638,1.1900868525290333,0.9235071639528616,-0.8656232170257674,-0.24709378730140424,0.5079015506336445,-0.41347229904421173,0.5985827872785988,-2.0652657034442123,-2.0652657034442123,2.124760983014689,-1.6059257768265176,1.5030445387646953,-0.7593370797017387,-1.954841189243561,0.35802281651813145,1.908302137851606,-0.020078180436030317,-2.1567832264471507,1.039462159053851,-0.14849613565414843,1.3351230373800584,-3.2088807898781684,1.0557583759958087,1.4043511062565164,-2.3142371163192883,1.593154355577858,0.8896074284804364,0.6762400892883216,3.321168098654733,2.2408433192019985,1.493298236933759,3.606751778865636,-0.529804926420323,-0.5971234712470411,-1.015424507210485,-0.03250682464422522,0.2523192490675981,-1.045812232650369,-1.3278837361692413,-3.924310481495123,1.4377333200704405,2.010924262491914,-0.7094640583889296,-1.1950729372445645,2.190547124088927,-2.0743438199332265,-1.219063975125727,0.26393640470915053,0.1037932576270054,-3.215563617583653,-0.8311637764449658,-1.0043249076540046,1.1296547126971095,-0.8187996216644349,1.428535698955736,0.43824849166761365,1.054358235035481,1.9349593160756364,-1.5540052332239482,-2.34256040449338,1.1697287009689696,2.32335798746321,-3.2905742683362793,-2.710421025230529,-0.9991744718985309,-0.37775440851981995,-2.0303843729026902,1.2047481206161772,-1.143591763299216,0.2593101959832927
0.6504478594638122,2.1288765545460144,1.8223767492376497,0.8750764282518261,2.2235466872850207,-4.230739425788089,1.4654404306373794,-1.7168750156582473,-0.39925245759208966,-0.7744975731975471,-0.7321723247025412,-1.8502203679629665,3.1237075446105163,-0.7733740475697201,-2.4295140679268616,2.4816029648723728,-3.1652845104746423,1.3289326471936385,2.7403005736128865,1.128589626484718,-2.660055550646845,2.923005157407283,-0.5839303192604041,2.225918326578555,-3.056886958882514,0.2835722819368303,-1.0738360390726585,-1.362338027723592,1.165224122810485,4.140321320145891,1.361203119121007,0.6387227920143522,-1.4108113680698817,-0.5389469524696963,-0.4216119637506589,-1.2610928584911913,-0.4280624244443636,-0.9181483905572319,-0.9181483905572319,2.3545385105777825,-1.0773744345530092,0.8414831516375817,-0.45821131914266977,-2.286757284977735,0.37599932998805596,2.419591035909661,0.36294393428653954,-2.21120782983992,0.8693241072112606,-1.2185551697513148,1.919815747852098,-2.940830750831804,0.5407490079085076,0.737141188931675,-2.3252060441504088,1.3201168813507291,-0.03983158295095277,0.7619961753823435,2.0373825874386062,2.7449278516645803,2.678279423990786,3.4878899472205944,0.30837753146769503,-0.9822479588060363,-1.6109372105833877,-0.26707859324051025,0.8713282181462171,-0.8090156218803175,-1.6387490358375398,-3.87768534201332,1.9750728081526272,1.2524141246640204,-0.40295427209073453,-0.9993729937572083,2.179050461672348,-1.1966173769065147,-1.0249102159268002,1.1149571417102193,0.037447920945342675,-2.8486106103548257,-0.35701190042280734,-0.6908706413283935,1.369195560655396,-1.124178350307368,1.3943989953764573,1.0775465787490235,0.571592443534722,2.698060016443605,-2.129793836901167,-2.472315427653553,0.40750501724647903,2.9354869703774096,-2.665930920225962,-2.564660167171631,-1.437953591699513,-0.7687873285513565,-1.7144294210432036,1.210968492970491,-0.9980625740632709,0.2835027072157141
1.1129672866879126,2.078677479138462,2.371703551137741,0.6778648361729971,2.6620334414287523,-4.567414597948536,0.9483462824428853,-0.7642553322693503,-0.8654770513816986,-1.1791953805002453,-0.8955260291299253,-2.134245523150932,3.398419607686434,-0.8034963465194681,-3.4720764831991433,2.649882808009692,-2.923482563860677,1.626716541229328,3.2061517338122427,0.6376371358988233,-2.4455401146154077,3.528903881829772,-0.019578604953004307,2.043572757351942,-2.4057058970734873,-0.1725495039783198,-1.7632685799696421,-1.3890832082757611,0.6559889920481041,5.0455492306007965,2.018355344661811,0.02930492277193384,-1.2385146259719122,-0.6618728854415924,-1.9434467320740056,-2.3175552641108643,-0.7326860695016691,-0.6882503968520769,-0.6882503968520769,2.248467461377161,-0.7645656262716153,-0.13704104360445885,-0.521495614085784,-3.16704490362892,-0.5392607386424636,3.223081744795972,-0.47378424855948903,-1.1002505591618141,1.4433159271499516,-1.016925356201233,2.184067805475724,-3.193389088155795,0.962144821488233,1.0499868662257545,-1.6844182759710264,1.8730581635918715,-0.24968622547834612,1.470312179125426,2.7847701110286893,3.6175371193040546,3.041497430574776,3.2070815889009303,-0.2359103964145629,-1.2373018575492152,-2.884253608701696,-0.14120961449775488,0.7749345923276291,-1.1639981418741396,-1.989936585175458,-4.181180007143133,2.0044989539041245,2.074663647201471,0.10052909108879711,-0.8875859241153611,1.6797133186781528,-0.18445069335177286,-1.7024686994075053,1.060010338943492,0.2000191811167731,-2.569658247820782,-0.1114094634534715,-1.0980514274508022,0.8452917854138248,-1.9803945847530942,0.7977249062280958,1.4484374717501791,0.8777880342253969,2.452084150860964,-1.4883320469721655,-2.515604980223707,0.4893840911581351,3.607669573034613,-2.129963622117582,-2.036674950760698,-1.8582801947358714,-1.1782314199190862,-1.9055860437198857,1.712940852402985,-1.585478438792,0.06220860979336699
1.2284622190377468,2.1385491436714377,2.4727872516480733,0.032173181863268556,2.9443983413605035,-4.634386761340542,1.1269492140046034,-1.6810726491743213,-0.6703585595946824,-1.0204825246282885,-0.890348862954965,-2.161807521701892,3.987830443102766,-0.9496977391394403,-2.769979267259176,3.006509389717304,-3.397511027082573,1.901833896441827,3.0056680889430494,1.2714824424062583,-3.1136413153120905,4.01009506894321,-0.8261623718034403,2.324739924609097,-2.8936842186138843,-0.4655090825649997,-1.7558926773277055,-2.0318446206246277,0.9294061135422742,5.1423342000093015,1.4047470479930086,0.8068313032772099,-1.2666329347997227,-0.34978183864566037,-0.8246169651949782,-1.7923109361521545,-0.18652638166131874,-1.5875984791566302,-1.5875984791566302,2.376215576961484,-1.39711573941885,0.8404642909879412,-1.036587034450389,-2.9162737002809354,-0.1279162916905052,3.0916897372143706,-0.0977784152611902,-1.7976972904244306,1.3236398724996925,-0.6774366585768736,2.069973314125886,-3.3021470529574897,0.6766217014034188,0.9622674411269299,-2.3745906494709073,1.4162346185459886,0.5020648843176663,1.234900449446469,2.9794460988052576,3.4615456698617346,2.4651573300390535,3.7107856582679206,-0.3249920413437057,-0.8318552277525826,-1.938463220272085,-0.10167394829418648,1.0990878265183397,-1.1331712760185424,-2.4560616952685312,-4.195076698281835,2.258124551204662,2.3750174973791007,-0.22368349460446232,-1.6191275062859245,2.018497102814363,-1.234710110040911,-1.6020030267968186,0.5189946434569968,-0.0037904469254403995,-2.8585023440047688,-0.195241034847911,-0.9845409609708644,1.6001239922357868,-1.462783522865479,1.5531040435227241,1.7031243793646238,1.369183840158477,2.5305505680752507,-1.955157383983934,-2.5753044781797647,0.7756094378579839,3.3983561309731183,-3.0873264454283977,-2.4659719883609212,-1.739612044046179,-0.8992621898261223,-1.6948141622001756,1.9978672701471114,-1.7784259207163435,-0.0969038049422606
1.5043913873771952,1.4875223011353762,1.7246465029769136,0.3520735557671415,2.408429085144904,-3.985161699253834,-0.28805040522870207,-1.992585983139918,-0.7947148398967476,-0.911488526953833,-0.6998724508750637,-2.463597221361785,3.9121320910838477,-0.41698176218772376,-2.7515383173345067,2.5434848954636684,-3.2503536084972886,0.951123225422898,2.5491286008461738,1.811851559910925,-1.7479372053609714,2.8191667668713634,-0.418177765568312,3.8489882809498854,-2.614469157905888,0.2607472934945075,-2.030381168574211,-0.9703297820474038,1.1273539417899452,4.129840817069939,1.8298121217675163,0.33308880058040835,-0.38202476717084066,-0.8858898099289455,-0.4348518005367711,-1.3252628691818586,1.2925336798759826,-2.0348989559797594,-2.0348989559797594,1.4901986517872325,-1.1917010696203032,0.5141185845430594,-0.36160634150193494,-1.7815601721641536,-1.2055711277566097,2.447356031734146,-0.6826207876242418,-1.7584679685395213,0.8641839148674292,-0.8271283186479189,2.1049863884343822,-3.4768237110588007,1.753010144579584,1.0211201159028214,-1.8080489104845003,2.2146828069034927,0.3855761117582767,1.3555068623333235,3.2407138430376006,3.235826706563286,2.1034339241028315,4.303451913824268,-1.0649622620817727,-0.8289620043971792,-2.3243521566624596,-1.301216628789663,0.5849490502962863,-1.2702160446031616,-1.5070614575741017,-5.411105979638165,1.9255718215118605,3.3653447802600094,-0.541020934922433,-1.157722128360647,2.685313710906787,-1.6596951264876452,-1.7786421593508486,1.0432122399132466,-0.8917656167755506,-2.754382534818269,-0.3177384060615853,0.01923401281096048,0.9103626511927628,-1.3255914652889507,1.6717873299630892,1.3569712037128188,1.4471824163181148,2.072152167011011,-1.2901440585058397,-1.2456711608760722,-0.06555025159980876,3.963037108167089,-3.380687723756354,-2.4196579897769963,-1.5277458289438512,-0.28010516415842357,-2.958432630422432,1.7965217596275953,-1.6926596819716577,-0.2400335305244251
0.8421323234729512,1.963225099151642,1.961756978797225,0.8629578867034863,2.471929856758312,-4.246629903740261,1.2545490144009068,-1.381659820916004,-0.7630781394019818,-0.6337771797189651,-0.2777770998215838,-1.4175978806655982,3.172505110198459,-0.8080178284784028,-3.0243707754245,2.695125719840792,-3.1011073753471687,1.6574630052841746,2.7709946946475092,1.1762568965434375,-2.309566211777937,3.0533798987926755,-0.2741479917926189,1.7321874486580826,-2.598590974156111,0.11132235861236416,-1.3610515903343214,-1.3250445453407949,0.5960696981674523,4.606605039299194,1.525231757977224,0.2822718917162958,-1.248817682314164,-0.7490765572791986,-1.015191540122075,-1.2996487450257896,-0.5216734176957039,-0.7882756600995406,-0.7882756600995406,2.4068656399123496,-0.5784419794853386,0.27222319844531445,-0.5250249369877722,-2.760036537953554,-0.07787100492453344,2.601893404566919,-0.19578668448385167,-1.2817977629208448,1.2096434910685228,-1.1894313437578148,1.7075293897398272,-2.723897336327065,0.685724500606306,0.9916482665871867,-1.7875031242716108,1.3592527492916955,-0.44809756096669884,0.6165409787378402,2.2355014705345084,2.9376685547924795,2.7307120793374806,3.09347529359615,0.07939255909516711,-1.4892664181798554,-2.289891382778916,-0.09066274890577172,0.8630214481051415,-1.3386341830876736,-1.8090935357998397,-3.5533255344158703,2.0489580865104156,1.659151899521066,0.1175064623993776,-0.7149821025484422,1.5505522075586355,-0.7416804759918906,-1.4089578356151742,1.120178981586528,0.48138556324635645,-2.8461218323320963,-0.44701407253029296,-1.0221199690361138,1.2276644276985829,-1.822362218485961,1.02657225972137,1.045767187468602,0.3596720414583657,2.454930629645312,-1.7638975662975396,-2.4197929933441453,0.4069431550607649,3.32833722511387,-2.01110587327968,-2.0066749755692683,-1.701037155147692,-0.7452761848151936,-1.665703155058756,1.3534159063414648,-1.5155107808929371,0.1962835997064429
0.831404259266375,2.1343662531856515,2.3290407608071333,0.017402016513963843,2.992880285229826,-4.398284935897271,1.8826382058715687,-1.5326953012446924,-0.4589750617980759,-0.8172911663995341,-0.8849674608868225,-3.0543161722582717,4.483442446927714,-0.9551846437384048,-2.213048030579928,2.9825513403952266,-3.9244345716814437,1.4781619959293126,2.7443114499331847,1.3867159789516263,-2.35861330398444,3.7975240705784086,-0.5629580894294524,2.979611791969772,-3.0740163998082704,-0.18146612191136974,-1.0538827750821242,-1.4771980177542863,0.2393634628513917,4.966226082426261,2.0330379554702063,1.4879754396316032,-1.56162789968664,0.012722619554461974,-0.908495975746001,-1.426904586151112,-0.3391479501517292,-1.2273070965100104,-1.2273070965100104,2.5685827522754523,-1.4138368682642972,0.38718298937398,-1.2944767485244923,-3.1966991104485523,0.7292043637252684,3.1077597017230274,-0.09284528462115549,-2.1644221653466995,2.4913428313839634,-0.7468370434730222,2.040316931165777,-3.016234385860778,0.4761133991209696,1.6747081635669216,-3.382176134404937,0.8991484260287756,0.47522477337804453,0.860843666505445,3.209547129267307,3.666889350954392,2.4207631593880707,4.538532050276302,-0.21237525402424087,-0.7070157873074614,-1.862575754004562,-0.5924878833341868,0.438487841336834,-0.9882472139897391,-2.2560034114724017,-4.924714330052955,2.1625530318039785,2.2938286471032683,-1.5482839429428306,-2.2743156435448446,1.6632722077894884,-0.7207927558464715,-1.398906260252715,1.1076444800333767,0.412762710390687,-3.471382833896078,-0.4412566840881552,-0.8871766815031676,1.4031038957762851,-0.3982595892489029,2.558851186397356,1.4517889346302955,1.08516998263165,2.72659306988848,-2.3399336504899733,-2.8919314640600016,0.12776762070668507,2.476108303615525,-3.2804684046498562,-2.5739537516114503,-2.0926197750570115,-0.23744023485309576,-2.013125498875645,1.1922055391639617,-1.8192954214933021,-0.547459013101903
1.0503880704665125,1.9462425767504012,2.1780446574586523,0.24291678392659358,2.6653524200443197,-3.9087630138588683,0.5600037825787835,-1.5937978627753038,-0.5826087391545298,-0.7271617981691919,-0.5266384984766367,-2.562218674002849,3.666910103416425,-0.7277671519037084,-2.5966047719295373,2.576750791359654,-3.1356865919869916,1.2771892619793492,2.51481297888556,1.7795948689485623,-1.7126675674044138,3.0704917302713164,-0.07988479355346143,3.057436753993485,-2.5849346937051667,-0.16292820713882716,-1.5624767449236674,-1.2899350214918037,0.33683652113976503,4.609415181151737,2.251358987428785,0.648665853253985,-0.7361806493920054,-0.4694619871249091,-0.9731103426882284,-1.2550927465124637,0.10445226275972433,-1.6853152072324746,-1.6853152072324746,1.9668914305720835,-0.9807402099970246,0.18564070807526498,-0.7685906959850931,-2.499007668051021,-0.3444782584453033,2.9422420130524145,-0.517337688667751,-1.788518930802656,1.827169694178997,-0.6956577196234903,1.848156561792116,-3.113391551983592,1.2168214524101164,1.20980649100137,-2.3195055240092772,1.6813084928065376,0.4380828435314884,0.9089722304432425,3.340012068561151,3.2022228400084463,2.1180871661468603,4.216793197574067,-0.7214387713851815,-0.7802161949464608,-2.509178591120079,-0.7274623711330365,0.4008860182423811,-1.2771130882322985,-1.7203853708390624,-4.703118837506166,1.8709171607574369,2.8952904278539964,-0.7458301179840319,-1.5006227120217424,2.1684627389200144,-1.0563220890766603,-1.7329462512968679,0.8301555149448157,0.09913822418127737,-3.0666842918299295,-0.38104460434481424,-0.887651106389318,0.9157412432058102,-1.2362895441509139,1.8077175291738539,0.9785799224234201,1.006653253338588,2.3132488440758445,-1.3070627518628655,-2.004647693085658,0.25240567514353807,3.1299558242999415,-2.792767097695535,-2.444650019743769,-1.8395061503634151,-0.3688093335318241,-2.5428101514462824,1.2264159290303245,-1.4555911069987928,-0.14671000532125453
-0.01051983147263031,2.3089877103062912,1.3761842613498856,0.8049434327191852,1.9006589247633088,-3.0531020107130185,0.69086710304156,-1.2660242452982953,0.07571153442396539,-0.5062351499932288,-0.940505847029491,-3.133721063043357,2.5469410113161968,-0.7903218155394734,-2.0341542645661197,1.3813848482805107,-2.3961011385098634,0.529662281335134,2.3622554295863267,1.624228472913967,-0.5397710858695858,1.8764110986693403,0.5320688148472229,3.1284477272397004,-1.7859783219186784,-0.07461835623135313,-0.35324091342551556,-0.6946375539891901,0.027912202754466202,3.2522327751394524,2.9570155039273867,0.7370917710816286,-0.6508742308720495,-0.32745775030623503,-1.16331509208522,-0.8703026128913728,-0.729951542707005,-0.977730643715918,-0.977730643715918,1.395003331663023,-0.3144531840786475,-0.5416564722988142,-0.46355090143861927,-1.7725639327147682,0.23384588750642016,2.7601991065734692,-0.11106871710750654,-2.424293045392855,2.0422187007288843,-1.1485205590532261,1.6676734651611878,-2.1771685401474135,0.8708584255930851,0.4535757004035864,-2.569962276743585,1.1492779599203717,0.17789309156727004,0.32278072721403744,2.2086018209227123,2.4348853310381213,1.9645719413409213,4.316676799526596,-0.26435150737468505,-0.2975853402834446,-2.5911713565304373,-1.2420779835773055,0.11516329890714998,-0.6711651179097362,-0.9839612684475453,-4.245208486105941,1.5815234115933055,2.112152234488037,-1.3971521576718002,-1.5458686094013336,2.358774524660168,-0.4477111682155688,-1.2503621171222086,1.1841607345513219,0.2262058553181522,-2.680349845284281,-0.07469634409231275,-0.6668509515969682,0.5210573529438071,-0.4329685779283606,2.094593276586884,0.32261873710737693,0.23116081268626215,2.512663302840935,-0.8691015988604023,-1.4201910670395979,-0.53064178082224,2.0834411809839612,-1.8417927115384818,-2.4304882212477197,-1.8019504347444817,-0.0017820024762891387,-2.694784110886142,-0.048262780001921364,-0.13093713499910953,-0.09363490954301486
