1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.3762358687697528,1.9098550777320564,2.291792632072606,0.25106804834778096,2.8934476591099427,-3.8250955100283193,1.383294920435004,-1.7428927638485197,-0.5009811894347195,-0.09427899533233965,0.2235886958415113,-1.550206331981451,3.8762020035240288,-0.5644293184812604,-2.029134428574266,2.4472214071296934,-3.800966995171342,1.3585220855389557,1.9547933665975434,1.8867989191879138,-1.7553947035359903,3.241714895510952,0.036553376087990135,2.354291611310719,-2.9993316701229364,-0.36539988005778273,-1.0136568059106783,-1.2212868533864385,-0.5316502355633126,4.88311797918854,1.5302871777194562,0.8962579430393222,-0.9741641547107714,-0.5549111648632441,-0.7640531127064821,-0.49540171410345957,0.020532527587389764,-1.6527509938023233,-1.6527509938023233,3.097361764670798,-0.8967171950504584,0.5180170961723382,-0.9372344830404687,-2.504358743526859,0.29180510127425807,2.8797697773305946,-0.008336381513041934,-1.3815268181805473,2.304533064193897,-1.0041801592664343,1.6201939602737034,-2.8293045281501765,0.8226576683308643,2.0238715974877173,-2.7214488323524075,1.023800312708184,0.3844996022494654,0.0051562289153141904,3.34601580789893,3.101722013944776,2.047694363958403,4.075078796545972,-0.09071381132919142,-1.3552167936750508,-2.0399944618001156,-0.4342333166651353,0.16991379569654586,-1.4879961870780622,-1.771465442442027,-3.964669850294626,1.5868395542203553,2.6380199606225876,-0.8762887216870334,-1.3578678218273454,1.606923193903702,-1.064468086450257,-1.3104497396643073,1.1408828563280125,0.9454184037609181,-3.5252803443621517,-0.8062412472669995,-1.2384815504944724,1.0211633845659522,-1.1780578169980775,2.5182825285804635,0.7509932466080605,0.4294379042679547,2.260053425015317,-2.412144399129892,-2.790650201833426,0.04700892608048456,2.799855123813355,-2.86475100800011,-2.527252399917688,-2.4751461387637024,-0.1227696699186291,-1.7312787446956348,0.8116021446909428,-2.3920113021503946,0.10512804253917883
1.6400202216555515,1.1214213368529993,1.8888473512182256,-0.37397540552975983,2.5200245971303668,-3.6267729827209227,1.3322438826935419,-1.4630259439097744,-0.7921965174053612,-0.8383233197019054,-0.5499002680922842,-2.5884587561747794,4.216929196475864,-0.760019438533963,-1.900773934821362,3.29973770788152,-3.36962604919857,1.414034084972845,2.1353351799731914,1.29806768300243,-2.169959786679769,3.226625574304514,-1.0890813361759508,2.748688745510983,-2.7389694074421422,0.3135205297345705,-1.5152505395668308,-1.2135773567316412,0.6819227427667203,4.084472035939161,1.4251715472696502,1.3853969440349692,-1.2567169843144872,0.17362214600113796,-0.17179781917244175,-1.1845798688967184,0.5403321668818211,-1.2076047796526501,-1.2076047796526501,1.633799278970701,-1.563894612350295,0.5726732533340619,-1.2286524936680274,-2.910762110145965,0.3675729821960011,2.0130541447863237,-0.6573512077640983,-1.578628264977646,1.7934078891258873,-0.04346156778605487,1.4817321920537299,-2.656462382306316,0.5580474235564331,1.6245435161537132,-2.5522473826845635,0.9048247630820385,0.3994905807296987,1.1242406392781032,2.9601371539906807,3.1165982089649567,1.74304871223148,3.5972389954680652,-0.7324420122643164,-0.5563274988233221,-1.1558355484411984,-0.45846699306817323,0.42071523648816156,-1.0574231991057426,-2.0242239224572036,-4.51234859452098,2.0135214711921336,2.088014382245924,-1.2440123301057022,-2.014765898482954,1.0175299740881798,-0.9447562098459785,-1.404736067451645,0.6808613726352575,-0.06672136910545347,-2.929640998671607,-0.58944991341509,-0.3807852902149399,1.408138657516598,-0.22402407467265073,1.7500117354977356,1.4859218458707835,1.4134044358459283,1.9325885725857714,-1.6447332378997184,-2.0996275442834675,0.44697009827694734,2.13882063738394,-3.1192000268856277,-1.7161222883593754,-1.111350609737995,-0.026620493167302414,-1.8885899206935146,1.60524551669396,-1.7283148502465475,-0.8983719424591422
1.1595535447493563,1.5246366594331744,2.02018570666684,0.14228496853759756,2.793363879338751,-3.4414096804580967,-0.19403736818490744,-1.5629192072554519,-0.684526384172389,-0.2365184982458741,-0.7845892532692527,-2.5959812766395225,4.261626993189446,-0.10861200969278835,-2.4360079678470696,2.3258133832631147,-3.1875183353702603,1.092075321302319,2.0658658155444045,1.7986249934559089,-1.0600679064134189,2.8717316627434513,-0.36678511862834123,3.467500389309607,-1.815258707992076,-0.7075055365504483,-1.5860295552783918,-0.7254449897044704,-0.0918405140147965,4.0252998295360864,2.283360245162439,0.49967305463519845,0.20730331503565982,0.10873486068638986,-1.1822167853425634,-1.4215382144464255,0.7629391945845675,-1.7043872215910576,-1.7043872215910576,1.1649922849448926,-1.2948955275072465,-0.4889340247454524,-0.5662934343174584,-2.6072561615270016,-1.1750083307729613,2.756572689586146,-1.4272283657105025,-1.1598085561659148,2.187722863314807,-0.1706873108455572,1.4484943619329322,-2.858161864137698,1.0907043485154926,1.4218538049617604,-1.9479227619214567,1.6766428022584823,0.6746582448249568,1.0754957046910747,3.551549057108807,3.6298487707468925,1.562085712180948,4.142373688528818,-1.3136369955453946,-0.4625379867676656,-2.7785304124944497,-1.2911845124988341,0.2698374657676082,-1.9315700014884445,-1.8159129434202175,-4.937784004120836,1.7207674843416552,3.4402591203110453,-0.6225113190745035,-1.8567157543316997,1.5251838225814862,-0.8543408023608551,-1.912718405209683,0.8505129639432866,-0.44413248004317324,-2.5711038363280005,-0.6346837762152321,-0.20433191822875252,0.8370158767630607,-1.2548945884426987,2.2476218566732364,1.5640037477924675,1.2158874077561717,2.0160232055477074,-1.0387835097892204,-0.865293153965591,-0.2801843060758653,3.004005245853459,-3.06078388050896,-1.4611777482296684,-1.4784152278360816,-0.34992193170284325,-2.666741158195417,1.2845816192629644,-1.7875989621850366,-0.5999985379297701
1.3255730546182696,1.7434632044349192,2.0666654301305276,0.27527061940565384,2.4157723593572853,-3.5862535584945756,0.24695521024976144,-1.8099693923152733,-0.5104292701400729,-0.6309998559560913,-0.7755786544935998,-2.5801778070785986,3.5238291002434123,-0.45226518088396556,-2.2811219687791464,2.6101788151533993,-2.8229535547775115,1.1706280715986024,2.239574399576697,1.779031819871444,-1.8486467783536564,2.699628951868991,-0.5941903835146835,3.197598435600735,-2.5881149016818052,-0.09581158111936126,-1.667854483638366,-1.1745374095377203,0.8602209268483142,3.9415002648036417,2.0835278081797832,0.6249139857236737,-0.3661037757544133,0.022636718063368904,-0.4738903259749101,-1.3199717557942903,0.3801483535206677,-1.700779048540595,-1.700779048540595,1.283556725869388,-1.490227760384459,0.37123655863196814,-0.5261354205786944,-2.362860727676008,-0.47228870521590754,2.450532193183388,-0.7514288104396615,-2.07052498057954,1.3861571063061076,-0.19518365062316564,1.5431403543301976,-3.148072080328715,1.041463337337655,0.9082604339189784,-2.1033684195178903,1.8447037072134382,0.7208662229755924,1.2009300098540716,3.191004723537395,2.9865835799022653,1.7725410180244425,3.961006053886686,-0.9313576191340567,-0.2806342365190434,-2.1058954425880345,-0.7279807052920559,0.4702026007414299,-1.3409214605484847,-1.5814672145152049,-4.659175570783829,1.7806318500163325,2.492744271241873,-0.5796900931563459,-1.5890668833695158,2.1846300240923524,-1.4178928450353672,-1.6357482770144607,0.5260412966319541,-0.4808587425858384,-2.730264913414093,-0.5355162110060511,-0.5005471777058297,1.0504176946026478,-1.0730204548388154,1.5670217658845413,1.114884007562877,1.216977425317607,2.264661338635622,-1.0021802099478871,-1.4105738496780247,0.526459939240114,2.7582163766523533,-3.1017319555707994,-2.1557223820876694,-0.9612696382107678,-0.6182152091323485,-2.608976599038763,1.3063931560948931,-0.8443476631363166,-0.15480432099458993
0.8378888118793545,2.1189486582515893,2.544455077213114,-0.13395914203082526,2.9840281530239596,-3.5082182230597585,0.6051367460331684,-1.9547439378405034,-0.3516157647871033,-0.08300135878386629,-0.3681198175128425,-2.1116807666180306,3.723638073811593,-0.59447226267251,-2.0106724245733307,2.561611318107379,-3.044762305390137,1.6794485013273064,1.9859849502367541,2.22236598940891,-1.880611491218631,3.249194305956211,-0.499611681656417,2.4691331632994844,-2.412586533552693,-1.0661263360062518,-1.3575566396504062,-1.7208157893843403,-0.17128843818022715,4.587347928913607,1.9738955192415963,0.9473781234466135,-0.2483741936126198,0.29794323566299374,-0.6756821881963447,-0.8943332356028181,-0.12903840520269805,-2.09498505034067,-2.09498505034067,1.891520775091981,-1.36461827671084,0.3455115314454774,-1.0461739235371297,-2.743525361781312,-0.13832979494404102,3.0026563624798963,-0.6418011174988254,-1.798965151249162,2.2311639554485234,-0.032145462373298864,1.179806282218928,-2.7996223371945197,0.5845513762998046,1.1457133422247636,-2.4882396402498586,1.2032807700347339,1.106026800438397,0.4654487987600514,3.5189460197606617,3.0249659577513524,1.374720728244612,4.001797835854923,-0.8066927343989663,-0.34867291276535967,-2.2158361298692277,-0.31847424644987365,0.5327851738274233,-1.765201863645782,-2.104476277373724,-3.780180450434746,1.7762989509459979,2.8431180096502673,-0.4496812739786755,-2.0223974070833948,1.754173686196451,-1.4023352292244666,-1.7189075159052702,0.09975709598871928,0.3712327542701296,-2.9962574672843094,-0.6756373051631108,-1.2536494820651312,1.3442928820860816,-1.3135002027811624,2.2040447745922096,1.0254245834892612,0.9730631045159698,2.3100064906127615,-1.264092680500191,-1.8159095404486452,0.6874666700034152,2.4422330820504747,-2.9161683989265152,-2.127321275714301,-1.5363030658673555,-0.5569671799887284,-2.0193768540514414,1.0551419918364235,-1.3489266180102886,-0.06591795269252611
0.7992293674258516,2.156905128245694,2.501722104835451,0.27356579482116333,2.4942793939465564,-3.8680158552960084,0.1754551593473212,-1.4160249161557372,-0.34940023566787737,-0.9114042179189578,-0.8540674674848391,-2.178797131170375,3.0924745404967964,-0.4599184374958056,-2.402884784231997,1.932560951921065,-2.675054152469597,1.1001593279531403,2.4405746734725535,1.3290084244898235,-2.2265672918836596,3.1390907266677743,0.09067243500885787,2.7692673860094197,-2.714905639099113,-0.600803246322523,-1.7018093759336368,-1.504787155900077,0.6307666703171121,4.532488781777193,1.8617803242504851,0.17053283244417944,-0.5176099506164061,-0.5209622748474874,-1.1883974497677916,-1.7252431563152653,-0.06387584098974856,-1.897220067621824,-1.897220067621824,2.144405059664242,-1.3108903623120702,0.6230480648136681,-0.40694502184080544,-2.000416440028821,-0.6686394536574095,3.1835261996731137,-0.04011426118068908,-1.8615194938621171,1.2078871935692395,-0.676040466610359,2.1328523406730193,-3.5820851928602107,1.3329627686536645,0.9332695455953803,-1.988552125238736,2.1792106992002576,0.9500355305403531,1.3337528465026147,3.4420952525890116,3.120481796061558,2.152123587839197,3.8305584239052513,-0.5266371896506361,-0.4872601659056293,-2.394346834834781,-0.4195238161886853,0.4455408493050173,-0.9241742571507628,-1.5444188591468564,-4.291828075599433,1.3806186533311724,2.7276320284386815,-0.2631725332826251,-1.1099694108240727,2.7737374241397044,-1.2413083000270264,-1.505816734716728,0.5063411316994233,-0.22308955727962687,-2.5385514725392673,-0.13777121938251502,-1.0474246750750125,0.5996928746261566,-1.574485135177147,1.4900980003209103,1.0187697739919201,1.2337050825147677,2.22894566275033,-1.4269586609061986,-2.137064959519788,0.634216638454839,3.26745703675004,-3.0286453324412403,-2.8512838619226075,-1.7847730614674402,-1.1039690678020515,-2.1808561940750084,1.3694858142112283,-1.2591100450603434,0.47962942399462866
1.6860236344341486,1.4650409809734257,2.274315273312799,-0.1501571278578119,2.595810250472282,-3.7819265608453656,1.389713808539523,-0.48849047152428643,-1.0520846920882363,-1.2376071526723968,-0.09084351730284633,-2.7460186921223455,3.382715907679698,-1.328776410159982,-3.012630414784841,3.416449912638558,-2.6976361686047348,1.7105302728978473,2.672114078059686,1.1691744082363207,-1.600223891992615,3.2239210347961724,0.14400000518713482,2.0348160122363144,-2.32500044851946,0.45087082831409775,-1.78287043742752,-1.3666082210803925,0.041485583586545825,5.019190342150046,2.566796780326543,0.8117622744728306,-1.6247540809343626,-0.41282669695062335,-1.5641290813516007,-1.5173841632760061,-0.6612395893870658,-0.7202854645925681,-0.7202854645925681,1.9172373934246467,-0.4197850030885314,-0.381258045400752,-1.324003490142783,-3.5916740944274905,0.3208343589928726,2.7657154898594287,-0.9421385330991594,-0.965011458462419,2.3878179625947142,-0.3461639460292369,1.6016212647133825,-2.550346977319105,1.0401731281861173,1.6085788273338588,-2.0914800378950824,1.2688096427584479,-0.326071843272514,1.0718057648630133,3.226257954848187,3.1171345083810484,2.3399809645101755,3.3088563436720904,-0.7651316563886035,-1.1464135294504276,-2.5496519415372108,0.045755949709368325,0.18379559229361073,-1.0742992523348385,-1.8741348391017953,-4.186314121505684,2.0458229480682335,2.243788655330639,-0.8798018146486466,-1.4267736194183325,0.8391083951766085,0.12400304387206602,-1.9389780186735743,0.69911065325884,0.9843733035211376,-3.160264349589288,-0.3013975291522743,-1.5482440778930722,0.7403754899593196,-1.0790721723520378,0.711270264206243,0.700346865727162,0.881001262107433,1.9214269151237238,-0.6752006489897467,-2.7360942862512414,0.7765417268359771,2.473152537341877,-1.5754193245670207,-1.7475212310281338,-1.747032463145056,-0.1451788865780117,-2.216537465326872,1.3283624961311788,-1.4721602955108941,-0.6624566476426853
1.3041494767597808,1.1945282971655287,1.754952906108817,-0.04309252289479481,2.306583409999628,-3.5638838506128643,0.6790217406415564,-1.0191533005330093,-0.8179502613888078,-0.99945174041957,-0.5144762090931103,-2.362943053770459,3.6575749957826456,-0.6524999115067565,-2.3569648589946044,2.548198485311721,-3.0043083754392352,1.0537048568343483,2.288157828563875,1.0486008808408112,-1.6099830089916922,2.943854139354208,-0.21156277925985878,2.770128648191105,-2.2856105205453203,0.24540440034103037,-1.5804901550723023,-0.9199315518123465,0.42850125858991617,4.087850011543061,1.6668649840302088,0.6545761157981576,-1.022661957020414,-0.5685087610966785,-0.9363248863381788,-1.3930766057427555,0.5027356895488165,-1.1705723356843187,-1.1705723356843187,1.763411738549991,-0.9128108440655178,0.1498090746362026,-0.8136775990398546,-2.3560797294744558,-0.3473080837354437,2.3512224864587297,-0.5680917286945154,-1.08626839166029,1.5600213668986542,-0.622906439392196,1.8618988203356124,-2.7417537946555193,1.1702303423057836,1.4959766433594732,-1.953886537384489,1.3967880480298454,0.10576734435873633,1.1795774819816438,2.9323790365770006,3.1118340657808363,2.042103861492725,3.488256087411231,-0.7001729082870315,-0.9098915651470042,-1.9255108865770603,-0.7187644442024964,0.2696715041129685,-0.906410013494061,-1.6129204079274653,-4.4991761522664975,1.696542509535461,2.5779558316441302,-0.9158697754540503,-1.2972741906865783,1.4419085653271404,-0.5608544740567895,-1.4918127008096906,1.0090644654326983,-0.05921470929724018,-2.600834259863617,-0.25024229435169426,-0.4374708785923423,0.7220807058564005,-0.7873417591083357,1.4600228233033916,1.2360997976241865,1.1993968828122445,1.7204498619189357,-1.4006232185073442,-1.9449891801913857,0.022720764297337888,2.854444834871672,-2.5713073550364087,-1.876605014367705,-1.7060883054438523,-0.11468514058983979,-2.083105356229192,1.493988402764145,-1.917193956136992,-0.5538489604211922
1.4542956121566537,1.9784231234330762,1.965611693856862,0.8724734118927036,2.612025587357173,-4.329092703041208,0.742730218737091,-2.2157709447221507,-0.6365146188645175,-0.5489903617155547,-1.0509704088496519,-2.7847403801016615,4.136791487372866,-0.4492297372805915,-2.768918115080951,3.1866611440197876,-3.4740482293954136,1.3999957893077364,2.754920357905954,1.8129281380413802,-2.291915433810177,2.8695255411383087,-1.1451215949028812,3.491798681833667,-2.982672100811409,0.26633334839665057,-1.602252779587793,-1.0545177571086386,1.3614554407824686,4.11272685306397,2.1873861111038546,0.7534841574618747,-0.6201923018522788,0.1790338747418903,-0.2887750259596686,-1.5093989184176093,0.2957317632533882,-1.264610934776508,-1.264610934776508,1.3144832305884337,-1.7107375167949812,0.3036127903504078,-0.37735793262147016,-2.9427153718472057,-0.30426193405807406,2.370312447290777,-0.9038384930226705,-2.473315306167626,1.3362530978974965,-0.4585411549162589,1.6103612900060984,-3.310838266778179,0.7152862443453178,0.8568458642471581,-2.3820006040569837,1.830732771277766,0.2573517744758879,1.2479501751622935,2.836123622882955,3.407211548356774,2.3723258017943536,4.280483061228045,-0.6962799554077285,-0.5110588954679105,-2.1978332093839774,-0.90758169866457,0.8105998972338606,-1.6797280333781668,-1.8431610621210346,-5.243855641702962,2.3490095573309073,2.0073108458006574,-0.5268811778315974,-1.7223222700534102,2.1185198724621226,-1.5203456026430193,-1.6500541385342444,1.034747136686626,-0.6966577454330356,-3.088323819381859,-0.8036985289119774,-0.13116110376862372,1.5891912340683796,-1.1594855097474792,1.704463366675116,1.533913990429869,1.0338490161390848,2.9221042624389186,-1.4589772232626577,-1.4376144151217687,0.3542136734274289,3.0858523303870316,-3.428161909516052,-2.044323566648405,-0.6853407365465863,-0.7504295738142842,-2.8306447961124457,1.4507449897565443,-0.7242146527935776,-0.28409885277886676
1.9744938049763676,1.2077719209974094,2.091699012314332,0.7449682556759551,2.7840234105946164,-3.7152350968996433,0.7749595878554888,-2.208172495317941,-1.073407970906449,0.06950555559918513,0.14929886017401672,-2.4528230609662085,4.517446771676732,-0.15315610604861896,-2.6209697760313104,3.927964675324713,-3.7504297076265787,1.414483557779373,1.844881304755848,2.492218792817481,-1.329110313242123,2.370085205815294,-0.9708695821147567,3.5518259353413484,-3.1921741217219415,0.7813981447017182,-1.8569142610948068,-0.4111146398916655,0.47642625379426395,4.202756790322394,2.497561630259773,0.8369071535503819,-0.2924956667965427,0.4283150184729255,-0.0736807878460474,-0.6907203965533221,0.8747319703112902,-1.2709906345754498,-1.2709906345754498,1.264260676763809,-1.6480850597403494,-0.12732963816197898,-0.4748845859649361,-3.5473045719305527,-0.2270339980869967,1.80272625876216,-1.892133062028416,-1.711040449253507,2.2392592070627546,0.15070188614160496,0.8149882785140714,-3.1079935298953347,0.9513132725665016,2.0629652347107736,-2.2561064617966395,1.8456082338484785,0.03182682939895106,0.7751298867331294,3.713768283687407,3.369325023800425,1.868016486342553,4.250981342056767,-1.250994383218654,-0.9464417190003067,-2.375339297962732,-0.8693104948298461,0.03487653993231586,-2.5532679926621316,-1.5313612189679637,-5.450755040421854,2.102005602490752,2.30252038410715,-0.7782950270258382,-1.6542570173581739,1.0541605219181065,-1.4002092105896535,-1.940704650793679,1.1695930635818512,-0.0652101515051822,-3.806314702097584,-1.6906140562432912,-0.3560660937196846,1.298637134425934,-1.1712543547394079,1.7220743990076646,0.9419065767784963,0.6689362240891509,2.4620873802180157,-1.09846741016664,-1.3864031155407721,0.4443384204315396,2.581861507425739,-3.31387562289497,-1.371065234998216,-0.45369764988347483,-0.18303723081672976,-3.240837963121345,1.0761830242955004,-1.2171355093060527,-0.5836924191448657
1.3003869571815345,2.373792305381594,2.347000714321468,0.4838452110084686,2.788393001345035,-4.2379315015753,0.7785451214990019,-1.98249939500395,-0.6370990193006705,-0.6365029796219822,-0.3850860653684054,-2.250301993011467,3.2789178493025393,-1.1315796783410426,-3.11887709311722,3.1868204946650422,-2.847841011323571,2.007268544593255,2.9138464421156907,2.16592846433174,-2.3004941615248646,3.1697590011249446,-0.49671124551980117,2.334421126009426,-2.63865986009235,-0.19540419509237092,-1.735663392197599,-1.9394007647799756,0.7735698403078314,4.935377648447198,2.3492298369903115,0.6316779833738823,-0.8542694486053312,-0.3064729137106849,-0.6915465700468227,-1.1714055187726236,-0.5691437540491254,-1.6403464501715166,-1.6403464501715166,1.7915229933780956,-0.836443430792458,0.3250185866368332,-0.8734751340171948,-3.012107040931183,-0.12106095985356984,2.946341519528464,-0.615597251254997,-2.125709693570224,1.5065779905472771,-0.5484697770828297,1.4562013195746493,-2.975899865658889,0.8328383897376341,0.478592484870737,-2.12880766628104,1.5999522990774933,0.2033608467290306,0.6876115861207185,2.9012243447961983,2.863418890199881,2.2400741693419586,3.8611590623186713,-0.6189421409671776,-0.8322412572150613,-2.637355059312491,-0.10279079625963704,1.021339368142022,-1.6336567100740853,-2.066885159552082,-3.9826710066645123,2.411298425975685,2.325097663833359,0.03633382734624809,-1.4419146395521387,2.1592019737394264,-1.4123968071488577,-1.9611664430159146,0.3208704812255794,0.35049319856239075,-3.1922686831298956,-0.4567404625802758,-1.377845092503827,1.565548587036308,-1.8615691681628965,1.1145310172171385,0.8382606442666732,0.7434149913475282,2.7334878851141107,-0.8359722554421071,-2.018581845895181,1.0108696652364242,3.2397626328363414,-2.276075375360267,-2.323298551057713,-1.3055326779710676,-0.7164114917396449,-2.4604850111590197,1.3834815564752345,-0.6898698857454963,0.08316024519488709
0.7454638067837122,2.204315429332019,2.0145080393875547,0.07385266095066985,2.5965488143341124,-3.9230340741594554,0.4325246751237993,-1.633088283543116,-0.24042136200933975,-0.8956703233587898,-1.393272309845582,-3.1081824586727205,3.7977370136169393,-0.7054441710623564,-2.256236884014575,2.0558913433667065,-3.0646116862586656,1.0823384619812841,2.7283894414756227,1.4704109817185782,-1.9285448033402084,3.2595201173404624,-0.3635094713924107,3.4088975646657254,-2.2544880640286746,-0.6422844550874488,-1.2488572474025723,-1.4315783989765627,0.6151129937309466,4.189277922792874,2.160352857877875,0.8791649962619831,-0.6428673444796699,-0.18081970041073697,-0.9883301109251109,-1.6560499335605192,0.0602712488540393,-1.7552692606219389,-1.7552692606219389,1.6377218291825868,-1.2956790667575178,0.24999343483323588,-0.8076536436337035,-2.1575226976485045,-0.38459995919769424,3.14362109034031,-0.2113701580196329,-2.261091001418962,1.68304760228557,-0.7079204202732641,2.1245748008475047,-3.0620855214103755,0.9345027204769483,0.6922813853470386,-2.620881935600344,1.4667997059240214,0.8702240312645233,1.2004606170616463,3.0016176634520577,3.3415695097594256,2.0028413118865864,4.456995004276568,-0.659815394754464,-0.1612957522499066,-2.2425473231943447,-1.062932836627179,0.6529696951093701,-0.8583788465802417,-1.92199128686611,-4.838039781435156,1.918987117573155,2.9196534735736916,-1.0132413448668907,-2.016478470899803,2.5339735617493524,-1.0782937404142368,-1.541321699338838,0.7154977079177929,-0.46508289815978204,-2.5746463926703775,0.021322558941649538,-0.4441478760530439,1.0818909105738246,-0.756169374008895,2.2847511043646,1.5001998076387248,1.3942980497995505,2.4666455205246334,-1.4736873982567587,-1.6471408836217634,-0.0544969095332387,2.9575931272870974,-3.163847449288437,-2.5664764879500925,-1.8138172314059375,-0.4826942784296869,-2.3985280914587452,1.299810890499815,-1.2023632778467048,-0.31435073783336437
0.5835808697024317,2.4000849507331186,2.169903082516568,0.3114349188387917,2.9421247395639063,-4.581412666693623,1.7577997997102779,-1.6702608658062295,-0.39476108504179613,-0.7290063748120711,-1.0708704312525532,-2.6150270599936416,4.206572944968158,-0.9866837124494917,-2.4799565397729983,2.7252113100070106,-3.7776050817255875,1.6616482770488705,3.020515414099489,1.283474301376801,-2.623312822376635,3.8237738817157383,-0.6969615683480542,2.5587786160111485,-2.765235368010457,-0.4600001342544366,-0.941689905341295,-1.6728377557668261,0.4551627355228839,4.864023269957774,1.7645865894687829,1.2323392219329872,-1.4675173230387741,-0.13693947455799751,-0.9471580959200664,-1.5227645389753774,-0.5841961495876612,-1.131505721185813,-1.131505721185813,2.5276877426261124,-1.2052163864876178,0.403403826303314,-1.1205449655085182,-3.0224932042773474,0.48897799572173484,3.170404942548922,0.08475523405543345,-2.128728350971867,2.0209162067148583,-1.037836029950786,2.041681898461237,-2.8426616357966963,0.25913613020505877,1.0925725386264638,-3.061770004269182,0.8127464800497085,0.2860290049457829,0.7336622954064974,2.5897362786596445,3.5406379756679383,2.579446586903543,4.207271225426189,0.046730635511650846,-0.8085654914417552,-1.9604488430905906,-0.5136928689588605,0.9127348455190935,-1.0554565842655776,-2.406123566180014,-4.3711906200681465,2.339350738457771,2.0752007930445826,-0.9436360243342652,-2.03283430191152,1.7906035020702524,-0.8140702913149997,-1.3449959539520375,1.0659884501927137,0.2980535621626082,-3.123835502685634,-0.2674684424395325,-0.8181474521114583,1.6626386720431565,-0.8410887406895328,2.3675877024021483,1.6451092600085446,0.9064594788867716,2.89322277074745,-2.378938337099955,-2.646080718217296,0.07348927417770654,2.8524726406694882,-2.9775132848137855,-2.456662142215799,-2.064922074095689,-0.4999394406869037,-1.71592725485722,1.3200020599880062,-1.6734837769569786,-0.32824290983194115
1.0242008978014248,2.526910267910277,2.5010169308732615,0.9275026358894181,2.6319382363573673,-3.9481562202477116,0.4540544022213384,-1.7838198871705813,-0.3734297313821714,-0.5259836985535264,-0.677852622882263,-3.036191833714547,3.1988520436592536,-0.6342729393158828,-2.8953784093875856,2.6788307861008818,-2.7655890453638126,1.2694432764860333,2.629975968497695,2.1960674744758393,-1.5442374205305247,2.5569397745357465,0.08726198604823852,3.3286644174731372,-2.852175931094366,-0.07793209146697602,-1.5511110832154407,-1.1938368704456426,0.5411958989771926,4.572904516742158,3.2719554332449756,0.40532045406846473,-0.390621715413747,-0.0011300110577455922,-1.1453924810789502,-1.3839161256450307,-0.6005424327966333,-1.5376308833620356,-1.5376308833620356,1.5764156213482454,-1.1443116900073964,-0.17782130542404254,-0.3487359959299481,-2.908441166250725,-0.2393540197913611,3.1400202004335185,-0.8474206767868592,-2.5836534229499772,2.0212378485905695,-0.46986397009859715,1.5901687157151907,-3.433957790870703,1.1964331510691713,0.839983688085649,-2.3974731942721172,2.2718740246665496,0.5187147217147848,0.9717667152263059,3.5606683967524204,3.135959410480981,2.2954327373986807,4.570415347693982,-0.8060848591553135,-0.42085711864522946,-3.192921886260953,-0.6514699011234166,0.26608648823480907,-1.6203025525238735,-1.3892075666096464,-4.9843109210176095,1.8749055726384962,2.4189304930890563,-0.561670564640598,-1.4971135455848203,2.634822800129212,-1.171509469194662,-1.916433025046131,0.7344743075457759,0.09385987575065305,-3.361074383888188,-0.6832429728685322,-1.237270849164884,0.8103681973390977,-1.5740585609627589,1.4983778957502287,0.48457064987705234,0.6217804279406722,2.9397892068941056,-0.6661303210757451,-1.8115826599386893,0.6921019700164435,2.865864003125021,-2.6893457930440263,-2.6318803199563576,-1.2143767134469559,-0.8924150677558024,-3.283935517459915,0.6797649319744568,-0.12346452923120411,0.280704540625331
